ticker,DropDate,Close,PctChange,Close+1M,Close+2M,Close+3M,Close+4M,Close+5M,Close+6M,Close+7M,Close+8M,Close+9M,Close+10M,Close+11M,Close+12M,Close+13M,Close+14M,Close+15M,Close+16M,Close+17M,Close+18M,Close+19M,Close+20M,Close+21M,Close+22M,Close+23M,Close+24M,Close+25M,Close+26M,Close+27M,Close+28M,Close+29M,Close+30M,Close+31M,Close+32M,Close+33M,Close+34M,Close+35M,Close+36M,Close+37M,Close+38M,Close+39M,Close+40M,Close+41M,Close+42M,Close+43M,Close+44M,Close+45M,Close+46M,Close+47M,Close+48M
KSS,2020-03-17,12.64,-32.95%,13.745652198791504,13.998552322387695,17.531660079956055,16.393627166748047,17.44240379333496,17.30107879638672,14.407649040222168,21.70444679260254,28.978931427001953,32.44510269165039,36.98978805541992,45.642967224121094,44.373443603515625,47.83848571777344,39.04935836791992,35.8533935546875,39.32695007324219,40.13712692260742,36.188232421875,42.56373977661133,36.222354888916016,37.676395416259766,44.04541778564453,47.7978630065918,46.223209381103516,37.050411224365234,31.136674880981445,22.387462615966797,26.263113021850586,23.07411003112793,22.067127227783203,24.71832847595215,20.447038650512695,24.048280715942383,25.95293426513672,19.006853103637695,19.096853256225586,16.67497444152832,18.948774337768555,21.138072967529297,22.7905330657959,18.330923080444336,17.646930694580078,21.85346794128418,24.94031524658203,21.757373809814453,24.329885482788086,21.835857391357422
KSS,2020-03-18,11.6,-37.21%,12.689440727233887,13.998552322387695,17.37546157836914,15.776260375976562,14.883687973022461,17.40521240234375,14.407649040222168,21.332544326782227,29.30620574951172,32.44510269165039,36.13441467285156,44.985801696777344,44.373443603515625,46.15077590942383,37.879005432128906,35.8533935546875,38.89931869506836,39.76785659790039,36.188232421875,47.085384368896484,35.49533462524414,37.676395416259766,43.73491287231445,47.72142028808594,46.223209381103516,32.968528747558594,32.7457275390625,22.387462615966797,24.236324310302734,23.07411003112793,22.75156021118164,24.37217903137207,20.447038650512695,24.128305435180664,23.376047134399414,18.655025482177734,19.06412124633789,16.92043113708496,18.948774337768555,21.12968635559082,23.595792770385742,18.330923080444336,17.86067771911621,21.25497817993164,24.94031524658203,21.443439483642578,24.329885482788086,21.835857391357422
KSS,2020-03-19,12.78,-36.02%,12.689440727233887,12.927458763122559,16.54982566833496,15.776260375976562,14.563847541809082,15.99196720123291,14.407649040222168,21.697011947631836,28.569841384887695,32.44510269165039,39.198917388916016,46.0611686706543,44.373443603515625,44.9932746887207,40.18970489501953,35.8533935546875,41.73517608642578,39.76785659790039,35.52504348754883,42.96315383911133,35.49533462524414,39.25161361694336,41.16762161254883,47.43095397949219,46.949371337890625,34.42852783203125,32.7457275390625,22.898025512695312,23.122364044189453,23.07411003112793,22.413278579711914,24.332841873168945,20.447038650512695,24.19232749938965,23.376047134399414,18.655025482177734,19.18685531616211,15.545854568481445,18.948774337768555,21.565868377685547,24.07391929626465,18.65581703186035,17.77518081665039,21.25497817993164,25.132164001464844,21.713769912719727,24.329885482788086,22.690073013305664
KSS,2020-03-20,11.79,-37.47%,12.689440727233887,12.421669960021973,16.319244384765625,15.776260375976562,14.132438659667969,15.99196720123291,15.359729766845703,21.131715774536133,28.569841384887695,32.48973083496094,41.63118362426758,43.86564636230469,42.34222412109375,40.4155387878418,40.18970489501953,37.24881362915039,42.94304275512695,39.76785659790039,35.43461608886719,43.37763977050781,35.49533462524414,36.41926574707031,41.16762161254883,47.43095397949219,46.30728530883789,29.964439392089844,32.7457275390625,23.51689338684082,21.845956802368164,22.271669387817383,22.263805389404297,24.332841873168945,19.926856994628906,24.61647605895996,23.376047134399414,18.655025482177734,18.933212280273438,15.96313762664795,18.948774337768555,21.49037742614746,24.07391929626465,18.228322982788086,18.202672958374023,21.25497817993164,23.71946144104004,22.72533416748047,24.329885482788086,23.259546279907227
KSS,2020-03-23,9.74,-36.02%,11.990257263183594,14.474590301513672,16.363872528076172,16.408506393432617,15.166339874267578,14.98781967163086,17.82918357849121,23.02843475341797,29.551673889160156,33.419490814208984,41.4675407409668,41.4759521484375,44.410789489746094,41.580509185791016,41.94524002075195,37.18879699707031,43.63325500488281,41.72722625732422,36.97197341918945,42.33765411376953,38.00961685180664,48.248512268066406,40.32699966430664,46.36079406738281,46.162052154541016,29.23061180114746,29.690078735351562,22.402935028076172,22.3023681640625,20.69038963317871,22.759429931640625,25.567974090576172,19.99087905883789,26.144996643066406,23.608123779296875,17.72226905822754,18.80229949951172,15.766768455505371,17.992525100708008,22.16142463684082,22.67310333251953,17.561433792114258,18.108623504638672,19.792949676513672,25.262968063354492,22.542207717895508,24.007234573364258,23.56207847595215
LEN,2020-03-18,27.75,-34.08%,35.986602783203125,50.94650650024414,55.71712112426758,62.09131622314453,69.5945816040039,71.40727233886719,74.66146850585938,69.1799087524414,73.12371826171875,70.77191162109375,78.36531066894531,85.85893249511719,94.3504638671875,86.89334106445312,89.2759780883789,87.66870880126953,94.82549285888672,89.61972045898438,91.53020477294922,101.5854263305664,96.72235870361328,92.59968566894531,82.0633544921875,84.91717529296875,69.75798797607422,66.76140594482422,60.53709030151367,71.58976745605469,79.36402130126953,72.71097564697266,71.57178497314453,78.87142944335938,83.88993072509766,90.83576202392578,89.50801849365234,95.62041473388672,102.10664367675781,108.59151458740234,114.01171875,123.20767974853516,110.0488510131836,110.08647155761719,100.77024841308594,121.07906341552734,138.99085998535156,141.85975646972656,142.952392578125,148.27322387695312
LEN,2020-03-19,28.37,-35.07%,35.986602783203125,52.593719482421875,54.16891860961914,62.09131622314453,69.26990509033203,69.21580505371094,74.66146850585938,69.01705932617188,71.9206771850586,70.77191162109375,79.34507751464844,86.29436492919922,94.3504638671875,86.25677490234375,88.75762176513672,87.66870880126953,94.6158218383789,89.61972045898438,91.28338623046875,101.85968017578125,96.72235870361328,88.54104614257812,78.99848937988281,80.95301818847656,72.99720001220703,67.0103759765625,60.53709030151367,73.5263900756836,77.6868667602539,72.71097564697266,67.30746459960938,77.68897247314453,83.88993072509766,89.10395812988281,89.50801849365234,95.62041473388672,102.15336608886719,106.51908874511719,114.01171875,122.9819564819336,108.94837188720703,110.3216323852539,98.72238159179688,121.07906341552734,140.28375244140625,143.26588439941406,142.952392578125,151.1419219970703
LEN,2020-03-20,30.59,-35.32%,35.986602783203125,51.80162048339844,55.069026947021484,62.09131622314453,69.38715362548828,69.21580505371094,75.33987426757812,68.52861785888672,71.9206771850586,74.65241241455078,77.09520721435547,88.00900268554688,91.03114318847656,86.65692138671875,88.75762176513672,89.80206298828125,96.01984405517578,89.61972045898438,93.44068908691406,100.74445343017578,96.72235870361328,87.39839935302734,78.99848937988281,80.95301818847656,73.23578643798828,68.64250946044922,60.53709030151367,73.359619140625,76.21356201171875,71.23766326904297,66.46018981933594,77.68897247314453,82.8657455444336,90.02572631835938,89.50801849365234,95.62041473388672,104.55532836914062,103.62145233154297,114.01171875,118.6552505493164,108.94837188720703,109.60676574707031,97.94853210449219,121.07906341552734,138.52841186523438,146.53115844726562,142.952392578125,154.92898559570312
LEN,2020-03-23,26.34,-33.38%,37.12974166870117,55.600093841552734,55.078033447265625,63.2005615234375,71.01947784423828,68.79194641113281,70.79902648925781,70.7628402709961,71.07040405273438,78.39725494384766,77.65766143798828,86.4032211303711,92.63166809082031,86.42045593261719,88.19380187988281,93.77706146240234,95.22663879394531,90.72289276123047,91.6947250366211,101.19236755371094,102.42642974853516,91.42050170898438,75.54820251464844,77.87899017333984,73.40065002441406,68.37510681152344,65.20301818847656,75.62053680419922,76.08383178710938,71.41373443603516,69.30928039550781,80.50081634521484,84.37408447265625,90.80782318115234,90.79779815673828,96.61109924316406,104.7983169555664,100.43309020996094,114.68692016601562,119.73692321777344,110.20875549316406,106.35234832763672,99.37354278564453,120.44678497314453,139.8590850830078,139.73336791992188,146.8246612548828,157.20123291015625
LKQ,2020-03-20,14.78,-30.53%,18.44672203063965,23.144556045532227,23.724979400634766,25.067224502563477,28.06912612915039,26.228078842163086,29.075807571411133,31.814699172973633,32.57650375366211,34.100120544433594,35.360748291015625,38.97935104370117,39.78651809692383,45.60892868041992,43.64090347290039,45.39126205444336,46.216556549072266,45.21894836425781,50.32490539550781,53.58686828613281,50.335044860839844,48.74100112915039,43.813167572021484,42.38642883300781,46.47121810913086,44.503482818603516,43.960533142089844,48.83787155151367,50.30167770385742,45.4758186340332,46.298622131347656,50.48174285888672,49.22736740112305,51.99628448486328,52.340087890625,51.129947662353516,52.90431213378906,51.7676887512207,50.87610626220703,53.65406799316406,49.387184143066406,47.528682708740234,45.773956298828125,43.15673065185547,45.055824279785156,45.85343551635742,47.34421920776367,49.949825286865234
LKQ,2020-03-23,12.61,-32.64%,18.564617156982422,24.523073196411133,24.00613021850586,25.538827896118164,28.70396614074707,25.29395294189453,29.81947898864746,32.51301956176758,32.875789642333984,33.61946487426758,34.952632904052734,37.36503982543945,40.80226135253906,45.57265090942383,43.9039192199707,46.03517150878906,45.98075866699219,47.014644622802734,51.322509765625,54.306461334228516,52.58490753173828,50.362361907958984,41.4357795715332,41.562156677246094,45.67439651489258,45.35932159423828,44.549495697021484,49.00353240966797,50.27394485473633,43.552879333496094,48.75777816772461,50.95560836791992,49.840614318847656,53.18562698364258,52.302913665771484,50.0279655456543,53.408599853515625,51.185821533203125,51.07319259643555,53.41944122314453,49.019256591796875,47.0664176940918,45.14187240600586,43.52705383300781,45.502098083496094,45.502098083496094,49.547157287597656,49.882972717285156
LKQ,2020-03-24,15.38,-30.41%,19.344568252563477,24.523073196411133,22.473438262939453,25.357437133789062,28.70396614074707,24.668184280395508,28.767446517944336,33.37459945678711,32.884857177734375,33.61946487426758,36.25859069824219,37.21086120605469,40.84760284423828,45.57265090942383,44.738285064697266,46.23469543457031,46.579322814941406,47.44089889526367,51.322509765625,54.13340759277344,53.40469741821289,50.362361907958984,41.836570739746094,41.58047103881836,45.67439651489258,45.02803039550781,45.93907928466797,49.00353240966797,50.366390228271484,43.40495681762695,48.75777816772461,50.97419738769531,50.175113677978516,53.34357452392578,53.473663330078125,50.24275588989258,53.408599853515625,50.52886962890625,51.88030242919922,53.41944122314453,48.48152542114258,47.0664176940918,44.59469985961914,43.52705383300781,45.502098083496094,45.0653190612793,49.79403305053711,49.882972717285156
LNC,2020-03-13,22.06,-30.21%,25.04660415649414,23.785377502441406,32.34315872192383,27.455307006835938,29.897174835205078,27.65879249572754,26.924535751342773,32.99660110473633,39.622840881347656,41.22641372680664,43.22150421142578,50.78685760498047,50.52532958984375,55.27338409423828,53.23276138305664,50.650367736816406,56.96952438354492,53.82208251953125,57.874671936035156,60.7150993347168,53.023983001708984,59.52963638305664,58.096466064453125,50.717708587646484,53.18341064453125,44.61369323730469,39.37617492675781,38.965702056884766,41.963069915771484,40.855709075927734,40.52375793457031,27.9262638092041,27.29596519470215,26.876615524291992,29.894161224365234,19.699291229248047,18.056367874145508,17.0546875,21.401103973388672,23.81403350830078,23.60124969482422,21.863513946533203,20.8846435546875,19.772600173950195,23.569807052612305,24.902721405029297,24.645517349243164,25.11399269104004
LNC,2020-03-17,17.51,-32.8%,22.94971466064453,28.16486167907715,31.51523780822754,28.98930549621582,29.39627456665039,26.19524574279785,26.6949520111084,34.12076950073242,39.155757904052734,41.984554290771484,43.5088005065918,50.24419403076172,52.04374694824219,56.3740119934082,50.139705657958984,46.119346618652344,54.61500930786133,54.64737319946289,59.21758270263672,58.66413879394531,53.520442962646484,59.54601287841797,57.588722229003906,53.887046813964844,53.884490966796875,46.18906021118164,39.417415618896484,39.515220642089844,41.430198669433594,40.87235641479492,40.96076583862305,30.38022232055664,24.573095321655273,26.748754501342773,28.828645706176758,17.304004669189453,19.101594924926758,18.256698608398438,21.122373580932617,23.55691909790039,22.51959991455078,23.033823013305664,22.29503059387207,21.499425888061523,24.681846618652344,24.663888931274414,24.948646545410156,24.957834243774414
LNC,2020-03-18,15.09,-34.66%,22.446773529052734,28.16486167907715,31.437862396240234,28.347532272338867,28.707551956176758,26.328290939331055,26.6949520111084,34.769927978515625,38.48284912109375,41.984554290771484,42.72672653198242,51.441253662109375,52.04374694824219,55.70720672607422,47.7455940246582,46.119346618652344,54.032440185546875,52.017765045166016,59.21758270263672,58.11885070800781,51.160213470458984,59.54601287841797,57.04001998901367,54.09178924560547,53.884490966796875,44.300254821777344,40.2669677734375,39.515220642089844,42.35438919067383,40.87235641479492,41.641483306884766,31.70803451538086,24.573095321655273,25.828144073486328,27.00448226928711,18.156417846679688,18.631237030029297,18.648662567138672,21.122373580932617,23.884958267211914,22.829910278320312,23.033823013305664,21.752574920654297,21.390933990478516,24.681846618652344,24.774118423461914,24.948646545410156,24.957834243774414
LNC,2020-03-20,13.04,-33.51%,22.446773529052734,27.538114547729492,29.805227279663086,28.347532272338867,27.97968292236328,24.684734344482422,27.312442779541016,34.95993423461914,38.3403434753418,41.872825622558594,45.535804748535156,49.7893180847168,50.13166809082031,54.88774490356445,49.641597747802734,48.05311584472656,53.24760818481445,52.017765045166016,61.65919494628906,57.3375129699707,51.160213470458984,57.760704040527344,56.36848831176758,53.379310607910156,56.63932800292969,43.450706481933594,40.2669677734375,41.963069915771484,39.648433685302734,40.38112258911133,40.153987884521484,32.06940460205078,24.573095321655273,27.064146041870117,27.00448226928711,18.156417846679688,18.343801498413086,19.040626525878906,21.122373580932617,24.28392791748047,22.9628963470459,23.078157424926758,19.881092071533203,21.390933990478516,24.428699493408203,25.77536964416504,24.948646545410156,25.87641716003418
LNC,2020-03-23,13.26,-31.85%,22.2069091796875,30.052825927734375,29.92128562927246,29.419761657714844,28.754507064819336,23.82382583618164,29.331193923950195,36.88368606567383,39.543678283691406,40.02138900756836,45.42407989501953,47.514923095703125,51.11180114746094,55.65900802612305,50.051326751708984,48.773223876953125,54.65546798706055,54.56645965576172,61.62663650512695,58.273475646972656,55.23772048950195,54.50944900512695,55.549537658691406,53.584041595458984,53.04318618774414,44.56419372558594,37.899776458740234,41.77156066894531,40.0980339050293,37.16728973388672,43.24663162231445,32.55683517456055,25.321046829223633,27.23463249206543,27.345443725585938,17.380727767944336,18.457033157348633,19.092884063720703,20.712995529174805,24.74496078491211,22.705785751342773,22.06743049621582,19.374797821044922,21.752574920654297,24.681846618652344,25.757001876831055,25.11399269104004,27.447187423706055
LNC,2022-11-09,27.57,-36.24%,26.60684585571289,26.12649154663086,29.237804412841797,23.30500030517578,18.247989654541016,18.265409469604492,20.120697021484375,22.98949432373047,23.618980407714844,21.810317993164062,20.90272331237793,19.763559341430664,22.168458938598633,25.38037872314453,23.552406311035156,24.97620391845703,27.815656661987305,27.265682220458984,30.06216049194336,28.701208114624023,27.991718292236328,27.56602668762207,30.167484283447266,34.47575378417969,32.36479568481445,29.2625732421875,36.92380142211914,33.253807067871094,32.134315490722656,32.91398620605469,33.0126838684082,33.96999740600586,38.220001220703125,41.56999969482422,,,,,,,,,,,,,,
LNC,2022-11-10,29.1,-31.81%,27.127893447875977,26.816944122314453,28.82012176513672,21.872947692871094,18.247989654541016,17.55116844177246,20.338451385498047,22.98949432373047,23.326400756835938,21.810317993164062,21.499425888061523,19.89917755126953,22.168458938598633,25.94989776611328,25.123178482055664,24.97620391845703,27.321611404418945,27.321611404418945,30.06216049194336,29.779630661010742,27.594404220581055,27.31060791015625,30.167484283447266,34.47575378417969,31.53960418701172,29.2625732421875,36.92380142211914,33.253807067871094,29.390663146972656,34.542415618896484,32.88438034057617,34.25,38.220001220703125,41.54999923706055,,,,,,,,,,,,,,
M,2020-03-17,5.68,-30.09%,5.0147881507873535,4.59124231338501,6.056711673736572,5.6331658363342285,6.056711673736572,5.811054706573486,5.167264938354492,7.4544172286987305,8.826705932617188,10.664895057678223,12.452262878417969,16.687728881835938,14.231155395507812,16.230297088623047,15.357787132263184,13.646663665771484,15.476384162902832,18.709815979003906,24.101789474487305,26.311473846435547,21.07177734375,21.6468505859375,21.62968635559082,23.63302993774414,22.1640625,18.40525245666504,17.298391342163086,15.156766891479492,17.785913467407227,14.920038223266602,16.027175903320312,19.91973876953125,17.81004524230957,20.270872116088867,19.713205337524414,16.861583709716797,15.959561347961426,13.941171646118164,14.218538284301758,14.37191104888916,13.568961143493652,9.82319164276123,10.500653266906738,13.21965503692627,18.521099090576172,16.489870071411133,17.782470703125,19.77481460571289
M,2020-03-18,5.25,-31.62%,4.498061180114746,4.59124231338501,6.175305366516113,5.429863452911377,5.548457622528076,5.726346969604492,5.167264938354492,7.615362167358398,8.835176467895508,10.664895057678223,12.130365371704102,15.857572555541992,14.231155395507812,16.171001434326172,15.010480880737305,13.646663665771484,15.306964874267578,18.402671813964844,24.101789474487305,31.882610321044922,20.230623245239258,21.6468505859375,22.058847427368164,23.883615493774414,22.1640625,16.443750381469727,17.35062599182129,15.156766891479492,17.690147399902344,14.920038223266602,16.66861343383789,19.533119201660156,17.81004524230957,20.430208206176758,18.429677963256836,16.5222110748291,15.807733535766602,14.173377990722656,14.218538284301758,14.344844818115234,13.641134262084961,9.82319164276123,10.454878807067871,13.695711135864258,18.521099090576172,16.554500579833984,17.782470703125,19.77481460571289
LYB,2020-03-16,24.49,-31.57%,34.70149612426758,41.662837982177734,49.16080856323242,49.018436431884766,48.78352737426758,55.61758041381836,55.66818618774414,57.59101486206055,65.15910339355469,68.6262435913086,71.67647552490234,77.8371810913086,79.45510864257812,85.31356048583984,79.81400299072266,71.71324920654297,77.1435775756836,70.81076049804688,74.24303436279297,70.15447235107422,68.06001281738281,77.12604522705078,78.78343200683594,77.90097045898438,84.16613006591797,82.97644805908203,74.60581970214844,70.68006896972656,74.75303649902344,63.937110900878906,64.90673828125,68.52832794189453,67.69416809082031,76.94351196289062,82.95852661132812,72.3219223022461,82.72288513183594,75.0178451538086,79.56552124023438,78.4010238647461,82.88651275634766,87.84518432617188,81.62359619140625,84.08776092529297,84.5630111694336,83.20823669433594,86.51105499267578,89.53085327148438
LYB,2020-03-17,29.28,-34.35%,36.6242790222168,41.662837982177734,47.573368072509766,48.76218032836914,48.78352737426758,57.75727462768555,55.697113037109375,58.57411575317383,65.90521240234375,68.6262435913086,71.54480743408203,80.31946563720703,79.196533203125,85.31356048583984,76.39766693115234,68.84142303466797,75.92027282714844,69.51326751708984,74.24303436279297,69.392578125,67.02893829345703,77.12604522705078,77.1031265258789,80.50436401367188,84.16613006591797,86.05879211425781,73.38720703125,70.68006896972656,73.45262908935547,64.66639709472656,64.90673828125,67.78245544433594,67.45894622802734,76.94351196289062,81.75720977783203,72.0157699584961,82.72288513183594,75.82576751708984,77.15888977050781,78.4010238647461,83.61971282958984,87.84518432617188,82.79450225830078,84.96159362792969,84.5630111694336,82.08367919921875,85.24483489990234,89.53085327148438
LYB,2020-03-18,28.47,-34.19%,33.971675872802734,41.662837982177734,47.65168380737305,47.5520133972168,48.71946334838867,57.10667419433594,55.697113037109375,59.419864654541016,66.51232147216797,68.6262435913086,69.43087005615234,79.8614273071289,79.196533203125,83.70305633544922,74.85359191894531,68.84142303466797,74.77900695800781,67.83106231689453,74.24303436279297,68.84190368652344,66.37207794189453,77.12604522705078,76.25531768798828,79.1292953491211,84.16613006591797,85.21673583984375,74.58946228027344,70.68006896972656,74.55674743652344,64.66639709472656,66.48135375976562,68.20510864257812,67.45894622802734,76.29663848876953,79.7578125,74.10787200927734,82.62084197998047,76.57415771484375,77.15888977050781,78.31476593017578,84.00788879394531,87.84518432617188,81.71097564697266,84.19261169433594,84.5630111694336,82.62381744384766,85.24483489990234,89.53085327148438
MHK,2020-03-20,58.66,-32.07%,76.23999786376953,83.02999877929688,92.22000122070312,78.77999877929688,89.8499984741211,95.87999725341797,102.88999938964844,127.1500015258789,136.60000610351562,151.2100067138672,173.6999969482422,183.14999389648438,196.0500030517578,207.9600067138672,187.1999969482422,186.52000427246094,200.77999877929688,182.24000549316406,189.57000732421875,181.27999877929688,163.9499969482422,161.3300018310547,139.91000366210938,139.6300048828125,128.94000244140625,135.1199951171875,120.43000030517578,131.30999755859375,112.93000030517578,98.19999694824219,92.5,99.56999969482422,94.08000183105469,114.5999984741211,107.08999633789062,95.06999969482422,97.0999984741211,96.80999755859375,100.9000015258789,110.37999725341797,97.18000030517578,91.54000091552734,79.70999908447266,85.26000213623047,102.1500015258789,100.94999694824219,114.06999969482422,123.58000183105469
MHK,2020-03-23,63.33,-32.82%,77.31999969482422,93.47000122070312,103.87999725341797,83.66000366210938,93.51000213623047,94.69999694824219,104.68000030517578,130.5,137.14999389648438,148.82000732421875,177.92999267578125,181.27999877929688,203.33999633789062,208.27999877929688,188.32000732421875,191.83999633789062,201.10000610351562,185.27999877929688,193.58999633789062,181.25,171.16000366210938,158.8300018310547,138.80999755859375,136.11000061035156,128.13999938964844,136.16000366210938,128.1300048828125,134.1999969482422,112.97000122070312,93.06999969482422,96.3499984741211,102.0999984741211,97.95999908447266,116.01000213623047,107.06999969482422,95.06999969482422,98.19000244140625,95.73999786376953,97.81999969482422,111.37999725341797,97.5999984741211,86.77999877929688,79.30999755859375,84.0199966430664,102.63999938964844,97.95999908447266,114.94000244140625,125.6500015258789
MHK,2020-03-24,77.29,-30.19%,78.95999908447266,93.47000122070312,99.29000091552734,85.01000213623047,93.51000213623047,94.80999755859375,99.31999969482422,134.86000061035156,138.72000122070312,148.82000732421875,182.97999572753906,185.39999389648438,206.7100067138672,208.27999877929688,190.22000122070312,191.07000732421875,203.32000732421875,184.38999938964844,193.58999633789062,179.6999969482422,174.61000061035156,158.8300018310547,139.2100067138672,135.02999877929688,128.13999938964844,132.27000427246094,127.94999694824219,134.1999969482422,113.11000061035156,89.41000366210938,96.3499984741211,102.91000366210938,98.20999908447266,116.5999984741211,104.0,95.4000015258789,98.19000244140625,94.13999938964844,99.81999969482422,111.37999725341797,96.4000015258789,86.77999877929688,78.6500015258789,84.0199966430664,102.63999938964844,97.56999969482422,113.87999725341797,125.6500015258789
MGM,2020-03-17,9.54,-33.08%,14.066205024719238,15.295001983642578,18.953805923461914,16.795650482177734,21.361751556396484,22.50368881225586,20.784936904907227,26.40086555480957,31.1005859375,30.51095199584961,34.93818664550781,41.20753860473633,39.72834396362305,38.72888946533203,41.35026931762695,36.61253356933594,37.91191482543945,41.52313232421875,48.22041320800781,45.49151611328125,42.265785217285156,43.81526565551758,43.66531753540039,41.92924118041992,41.14944839477539,35.68084716796875,27.945201873779297,29.504934310913086,35.003990173339844,34.35717010498047,32.24734115600586,37.036949157714844,34.220001220703125,38.970001220703125,43.560001373291016,41.25,43.880001068115234,42.189998626708984,43.060001373291016,48.189998626708984,42.54999923706055,40.290000915527344,36.84000015258789,39.79999923706055,43.540000915527344,41.630001068115234,42.36000061035156,44.119998931884766
MGM,2020-03-18,7.13,-40.84%,13.516742706298828,15.295001983642578,18.56414222717285,16.31606101989746,20.932119369506836,22.004053115844727,20.784936904907227,26.890512466430664,31.650238037109375,30.51095199584961,35.01813888549805,39.48847579956055,39.72834396362305,39.458492279052734,40.84051513671875,36.61253356933594,38.62157440185547,41.26323318481445,48.22041320800781,44.31199264526367,42.05585479736328,43.81526565551758,43.545352935791016,42.159183502197266,41.14944839477539,32.991539001464844,27.66524887084961,29.504934310913086,35.6138801574707,34.35717010498047,32.56731414794922,36.73697280883789,34.220001220703125,38.279998779296875,42.97999954223633,41.790000915527344,44.59000015258789,42.939998626708984,43.060001373291016,49.88999938964844,42.540000915527344,40.290000915527344,35.630001068115234,40.310001373291016,43.540000915527344,42.86000061035156,42.36000061035156,44.119998931884766
MGM,2020-03-19,7.69,-45.71%,13.516742706298828,15.145145416259766,18.194454193115234,16.31606101989746,20.88216209411621,21.074726104736328,20.784936904907227,27.22027015686035,30.470975875854492,30.51095199584961,36.39727020263672,40.0081901550293,39.72834396362305,39.258602142333984,42.06993103027344,36.61253356933594,37.64204406738281,41.26323318481445,47.450721740722656,44.26201248168945,42.05585479736328,42.19580841064453,43.2154655456543,41.81927490234375,42.759033203125,33.6413688659668,27.66524887084961,30.454769134521484,34.724037170410156,34.35717010498047,32.45732498168945,35.757049560546875,34.220001220703125,38.15999984741211,42.97999954223633,41.790000915527344,44.63999938964844,42.47999954223633,43.060001373291016,49.93000030517578,42.290000915527344,39.20000076293945,35.9900016784668,40.310001373291016,45.02000045776367,43.0,42.36000061035156,44.470001220703125
MGM,2020-03-20,9.1,-49.97%,13.516742706298828,16.48383140563965,17.754831314086914,16.31606101989746,20.81221580505371,21.074726104736328,21.394495010375977,26.191017150878906,30.470975875854492,31.040618896484375,37.4965934753418,39.00873947143555,39.52845764160156,39.88825988769531,42.06993103027344,38.371700286865234,38.38168716430664,41.26323318481445,47.050880432128906,44.521915435791016,42.05585479736328,41.53602600097656,43.2154655456543,41.81927490234375,43.3388786315918,34.361183166503906,27.66524887084961,31.28462791442871,33.76420211791992,34.5671501159668,32.45732498168945,35.757049560546875,34.369998931884766,39.04999923706055,42.97999954223633,41.790000915527344,44.599998474121094,42.33000183105469,43.060001373291016,49.75,42.290000915527344,38.77000045776367,35.25,40.310001373291016,43.4900016784668,42.560001373291016,42.36000061035156,44.61000061035156
MGM,2020-03-23,9.14,-46.57%,13.766498565673828,17.632705688476562,18.444242477416992,15.876435279846191,22.250991821289062,21.36451530456543,23.343082427978516,26.131059646606445,30.960670471191406,29.961292266845703,39.56529998779297,37.31966018676758,41.487388610839844,41.71726608276367,43.09943771362305,38.741519927978516,39.501155853271484,44.631866455078125,48.13045120239258,42.492733001708984,45.72462463378906,41.87591552734375,42.46571731567383,41.39937973022461,42.01921844482422,33.60137939453125,27.165334701538086,30.774715423583984,34.29410934448242,30.047521591186523,33.967201232910156,35.877044677734375,33.81999969482422,39.900001525878906,43.150001525878906,41.22999954223633,44.75,40.16999816894531,41.380001068115234,49.0,43.09000015258789,36.86000061035156,36.63999938964844,40.220001220703125,44.65999984741211,43.04999923706055,42.58000183105469,44.54999923706055
MGM,2020-03-24,12.17,-33.97%,13.926342010498047,17.632705688476562,16.915552139282227,15.776520729064941,22.250991821289062,21.174652099609375,22.113969802856445,28.42939567565918,30.7208194732666,29.961292266845703,38.60589599609375,36.87990188598633,41.44740676879883,41.71726608276367,44.03899383544922,39.17131423950195,40.89049530029297,44.60187911987305,48.13045120239258,42.8126106262207,45.194801330566406,41.87591552734375,43.4953727722168,42.14918518066406,42.01921844482422,31.10202407836914,30.234806060791016,30.774715423583984,34.66404724121094,29.98752784729004,33.967201232910156,35.727054595947266,33.869998931884766,40.279998779296875,42.599998474121094,41.11000061035156,44.75,39.83000183105469,41.75,49.0,42.400001525878906,36.86000061035156,36.65999984741211,40.220001220703125,44.65999984741211,42.86000061035156,41.75,44.54999923706055
MPC,2020-03-13,20.98,-32.69%,21.326553344726562,26.142499923706055,32.396968841552734,30.230892181396484,31.900392532348633,27.831787109375,25.5371036529541,32.647159576416016,35.940399169921875,39.07944869995117,45.90281295776367,51.611671447753906,46.8929443359375,52.43232345581055,56.722450256347656,51.68866729736328,53.2645378112793,53.30786895751953,59.35628890991211,60.138484954833984,56.71590042114258,67.09378051757812,72.635986328125,70.8612289428711,80.96444702148438,88.62734985351562,95.01280975341797,76.19996643066406,89.07974243164062,91.36265563964844,102.04735565185547,112.76947784423828,104.61634063720703,114.79364776611328,120.32951354980469,117.2187728881836,123.5636215209961,104.76581573486328,107.2638931274414,114.33853149414062,141.62646484375,148.9957733154297,142.01934814453125,140.63943481445312,141.3173828125,148.50563049316406,163.69149780273438,182.8965606689453
